City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-53.055,-26.081110999999996,Francisco Beltrao,,,,940.808465991317,81.15195369030391,56.33140376266281,116.08695652173913
