City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-53.05499999999999,-26.081111,Francisco Beltrao,,,,948.2237974683544,71.39099859353024,66.93108298171589,107.47672778561353
