City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-53.05499999999999,-26.081111,Francisco Beltrao,,,,951.109860724234,65.85097493036211,55.53203342618384,153.95810055865925
-54.056667,-24.556110999999994,Marechal Candido Rondon,3341.7215277777777,3341.7215277777777,3341.7215277777777,974.4589027777778,76.84861111111111,40.09861111111111,100.63888888888889
