City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-49.273056,-25.427778,Curitiba,1.5310013392857145,2.1606432539682543,2.674769196428572,913.4288199404762,62.21263888888889,70.36357142857143,89.81647321428572
-48.991111,-24.657222,Adrianopolis,3.970298165137614,4.793623853211009,6.317752293577982,995.1412844036696,68.53669724770643,66.68807339449542,
-50.382778000000016,-25.874167,Sao Mateus do Sul,0.6212276785714286,1.1247991071428571,1.7875,926.558125,69.88839285714286,50.236607142857146,78.82866071428573
-53.05499999999999,-26.081111000000003,Francisco Beltrao,4.915982142857144,6.1565625,7.314598214285714,943.2629464285714,74.22767857142857,55.77678571428572,106.2417857142857
-54.093889,-25.295278000000003,Medianeira,1.7641333333333336,2.434111111111111,3.0010222222222223,964.0655555555556,84.00444444444445,44.53777777777778,89.50959999999998
-54.58805600000002,-25.547778,Foz do Iguacu,3.5185555555555554,4.680666666666667,5.553022222222221,991.1104888888888,88.49333333333334,48.48,85.54217777777777
-54.05666699999998,-24.556110999999994,Marechal Candido Rondon,1.7838666666666667,2.339066666666667,2.797844444444445,965.767911111111,79.49333333333334,51.13333333333333,62.74573333333333
-52.383056,-24.045556,Campo Mourao,1.3234758928571428,1.767805505952381,2.5516565972222223,947.6037476190476,75.92763888888888,48.2659126984127,94.20737638888887
-50.16194399999999,-25.095,Ponta Grossa,0.5583928571428571,1.0502901785714287,1.7580803571428572,913.6069642857144,63.816964285714285,65.72767857142857,61.44660714285715
-51.162778,-23.310278,Londrina,0.1730997023809523,0.405870238095238,0.8967695436507936,951.871043154762,74.27055555555555,47.53754960317461,69.50626369047619
-50.382778,-25.874167,,1.6655988857938715,2.3674791086350973,2.9584401114206127,925.6720055710308,80.35654596100278,39.25626740947075,68.73271587743733
-51.458056,-25.395278,Guarapuava,,,,,,,
