City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-49.273056,-25.427778,Curitiba,0.3833606557377049,0.5022950819672131,0.563125,909.7670696721312,67.53688524590163,78.76639344262296,102.1467213114754
-48.99111100000001,-24.657222,Adrianopolis,0.4315495867768595,0.5978099173553719,1.2479338842975207,990.0356198347108,75.19421487603306,75.81404958677686,
-50.382778000000016,-25.874167,Sao Mateus do Sul,0.267377243673934,0.3724755713159968,0.4767032221346642,925.1233282549688,72.28490499956222,63.17703353471675,82.2383309591643
-53.05499999999999,-26.081111000000007,Francisco Beltrao,2.2913114754098363,2.9008196721311474,3.384139344262296,939.8340163934428,78.27049180327869,69.1639344262295,176.3013524590164
-54.093889,-25.295278,Medianeira,4.804897540983607,6.194303278688525,7.527868852459017,962.2371721311476,83.29508196721312,65.70491803278688,253.5880737704918
-54.58805600000001,-25.547778,Foz do Iguacu,10.256213991769547,12.176399176954734,13.764444444444443,989.7255967078188,82.20987654320987,61.934156378600825,97.00995884773666
-54.05666699999998,-24.556110999999994,Marechal Candido Rondon,3.19059670781893,3.8333127572016457,4.100288065843621,963.2305761316871,82.89711934156378,67.76131687242798,77.34098765432098
-52.383056,-24.045556,Campo Mourao,1.329753086419753,1.6264814814814814,1.804567901234568,944.597633744856,78.65226337448559,71.67901234567901,83.22469135802469
-50.16194399999999,-25.095,Ponta Grossa,0.4853073770491803,0.6154508196721311,0.7273360655737706,909.8772950819672,71.04918032786885,75.72131147540983,90.6893032786885
-51.162778,-23.310278,Londrina,1.7983333333333336,2.2411111111111115,2.4902777777777776,949.6694444444444,81.5,64.38888888888889,131.04176470588234
-51.458056,-25.395278,Guarapuava,,,,,,,
