City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-53.055,-26.081111,Francisco Beltrao,,,,947.3201714285716,76.30857142857143,58.097142857142856,131.61659513590843
