City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-53.05499999999999,-26.081111000000003,Francisco Beltrao,,,,944.4276727785616,79.62341325811002,57.74894217207334,114.32814710042432
-52.465278000000005,-23.073056000000005,Paranavai,3331.866458333333,3331.866458333333,3331.866458333333,,,,
