City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-49.273056,-25.427778,Curitiba,9.947585959383751,12.840056489262372,14.181562266573296,907.6091025910364,84.50491946778712,53.76224323062559,107.99638655462184
-48.991111,-24.657222,Adrianopolis,9.14645231213873,11.566134393063583,14.29058526011561,985.4184537572254,90.91618497109826,50.99566473988439,
-50.382778,-25.874167,Sao Mateus do Sul,10.645335733464687,13.50963322902179,14.921314132282491,922.8689388715036,85.20886454952867,52.019968899706384,86.34481643099983
-53.05499999999999,-26.081111,Francisco Beltrao,5.796727019498608,7.127409470752089,7.928676880222842,938.3563370473536,89.0292479108635,50.63509749303621,164.88371866295265
-54.09388899999999,-25.295278,Medianeira,3.0199718706047816,3.900337552742616,4.820935302390999,959.8267932489453,98.28410689170182,39.07172995780591,152.4113783403657
-54.58805600000001,-25.547778,Foz do Iguacu,5.46575,6.818055555555556,7.945354166666667,986.1673055555556,97.94027777777778,40.827777777777776,92.03161111111112
-54.056666999999976,-24.556110999999994,Marechal Candido Rondon,4.846106442577032,5.854236694677871,6.476582633053221,961.1097338935574,92.36834733893558,46.75490196078432,82.41340336134455
-52.383056,-24.045556000000005,Campo Mourao,2.8808503167131567,3.5740341992096702,4.6354820432357045,942.3555858321712,94.56758484425848,37.18452463970246,87.45511506276151
-50.161944,-25.094999999999995,Ponta Grossa,10.970833333333331,14.758819444444445,16.885256944444446,908.4223055555556,88.45833333333333,43.05138888888889,127.96681944444444
-51.16277799999998,-23.310278000000007,Londrina,1.737948717948718,2.411025641025641,3.22,947.2376923076922,101.76923076923076,26.17948717948718,123.0425
-51.458056,-25.395278,Guarapuava,8.697383720930233,12.117936046511629,15.027848837209302,889.2995348837209,87.40116279069767,42.38081395348837,
