City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-53.05499999999998,-26.081111000000007,Francisco Beltrao,,,,950.3512109375,57.3515625,61.23046875,87.21875
