City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-51.458056,-25.395278,Guarapuava,3.999329685362517,5.140054719562244,5.588768809849521,896.3757592339261,83.94938440492476,52.07934336525308,93.39505691056912
