City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-49.273056,-25.427778,Curitiba,4.194977777777778,5.333433333333334,5.720111111111111,913.1663333333336,68.93333333333334,69.21333333333334,82.48417777777779
-50.38277800000001,-25.874167,Sao Mateus do Sul,12.144222222222222,15.222422222222225,16.673444444444446,928.5076222222222,76.35555555555555,57.31333333333333,93.85975555555557
-53.05499999999999,-26.081111000000003,Francisco Beltrao,9.191696428571428,11.251919642857144,12.141026785714288,944.058125,75.43303571428571,60.65625,114.29553571428572
-54.093889,-25.295278,Medianeira,9.897787610619469,12.000575221238936,12.862190265486724,966.2246460176988,90.19469026548671,43.42035398230089,160.06787610619472
-54.588056000000016,-25.547778,Foz do Iguacu,11.266504424778764,14.071017699115044,15.69816371681416,993.2976106194692,87.89380530973452,50.283185840707965,115.68234513274336
-54.056666999999976,-24.55611099999999,Marechal Candido Rondon,14.418766816143496,17.789887892376683,18.7604932735426,967.4013004484304,84.85201793721973,54.09417040358744,67.24022421524663
-52.383056,-24.045556,Campo Mourao,10.616279449360864,12.432812881022612,13.649398426745329,947.9451058997053,81.86390363815143,51.95827925270403,81.00074434611602
-52.46527800000001,-23.073056,Paranavai,3.9497777777777774,5.012666666666666,5.488222222222222,,,,
-50.161944,-25.095,Ponta Grossa,6.390666666666667,8.1624,8.729955555555554,913.7173333333334,70.95111111111112,65.80444444444444,75.86164444444444
-51.162778,-23.310277999999997,Londrina,1.829857777777778,2.5102599999999997,2.8734844444444443,951.5864799999999,78.12088888888889,56.46977777777778,76.5738711111111
