City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-51.458056,-25.395278,Guarapuava,4.997745901639344,6.220928961748634,6.6322950819672135,902.5398087431694,88.20901639344262,45.42896174863388,92.91666129032258
