City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-49.273056,-25.427778,Curitiba,2.4029320888316703,2.885891154100249,3.1081644588619923,907.8161810343368,67.37513763488218,79.15078854200193,98.24200836820084
-48.991111,-24.65722199999999,Adrianopolis,0.4869705882352941,0.5593529411764706,0.7902941176470588,987.8054117647058,72.53529411764706,78.97058823529412,
-50.382778000000016,-25.874167,Sao Mateus do Sul,0.5291228070175439,0.7675230544309491,1.0218719073324338,924.007636077373,72.52834008097166,62.63337831758885,74.7980982905983
-53.05499999999999,-26.081111000000003,Francisco Beltrao,0.2840485829959514,0.4880566801619432,0.7985425101214573,940.4489068825912,73.09716599190283,69.02024291497976,104.4487854251012
-54.09388899999999,-25.295278000000003,Medianeira,0.1288866396761133,0.2853036437246963,0.6789068825910931,962.884210526316,79.4251012145749,65.62753036437248,139.82465587044535
-54.58805600000002,-25.547778,Foz do Iguacu,9.132943548387098,11.261693548387097,12.603487903225808,990.7521370967742,82.16935483870968,62.74596774193548,100.09375
-54.056666999999976,-24.55611099999999,Marechal Candido Rondon,2.194453441295547,2.590951417004048,2.874534412955465,963.5092712550608,82.24696356275304,64.82186234817814,59.062712550607294
-52.383056,-24.045556,Campo Mourao,2.701305668016194,3.1974291497975704,4.009726720647773,943.5379959514167,81.96153846153845,66.54048582995952,80.93876518218624
-50.16194399999999,-25.095,Ponta Grossa,1.8911133603238863,2.296356275303644,2.496234817813766,908.805829959514,72.37246963562752,68.53441295546558,139.2834008097166
-51.162778,-23.310278,Londrina,2.316,2.9095000000000004,3.4097500000000003,948.4912499999998,81.575,63.725,150.02794871794873
-51.458056,-25.395278,Guarapuava,4.805668449197861,6.355374331550801,7.221149732620321,889.7621390374331,82.48395721925134,56.3475935828877,
