City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-53.055,-26.081111,Francisco Beltrao,,,,945.8783310152992,72.8692628650904,59.55215577190543,127.46796657381616
