City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-49.273056,-25.427778,Curitiba,3.554579875518672,4.614076763485477,5.270679460580913,910.2519190871368,71.6753112033195,63.07053941908714,86.93551867219917
-48.99111100000001,-24.657222,Adrianopolis,4.898755186721991,6.163029045643153,7.943692946058091,990.89132780083,75.65560165975104,62.77385892116183,
-50.382778000000016,-25.874167,Sao Mateus do Sul,7.755869167890863,10.180802481465255,11.378721016640466,925.9293751449704,77.90225552606032,53.23222769172616,72.22882382756458
-53.05499999999998,-26.081111000000007,Francisco Beltrao,3.1289211618257258,4.125746887966805,4.72954356846473,940.8871991701244,81.79253112033194,55.2551867219917,101.26597510373443
-54.093889,-25.295278,Medianeira,1.5198029045643155,1.9460995850622405,2.344045643153527,962.7045435684648,90.53734439834024,48.54149377593361,116.94130705394193
-54.58805600000002,-25.547778,Foz do Iguacu,3.1586618257261407,4.078755186721992,4.858184647302904,989.6880912863072,91.05809128630706,48.60165975103735,69.96165975103736
-54.05666699999998,-24.556110999999994,Marechal Candido Rondon,3.380952380952381,4.0992028985507245,4.703436853002071,963.5796480331262,84.16149068322981,56.31884057971015,79.384099378882
-52.383056,-24.045556,Campo Mourao,1.9703060165975104,2.4629149377593365,3.27347510373444,944.7794605809128,83.46473029045643,48.50829875518672,63.56928423236514
-50.16194399999999,-25.09500000000001,Ponta Grossa,1.7573084886128365,2.48379917184265,3.2300207039337474,910.9498550724638,76.06832298136646,52.320910973084885,93.25494824016565
-51.162778,-23.310278,Londrina,0.6392105263157895,0.9231578947368424,1.6150000000000002,949.6768421052632,85.84210526315789,45.21052631578947,115.0642105263158
-51.458056,-25.395278,Guarapuava,,,,,,,
