City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-49.273056,-25.427778,Curitiba,14.112684355874013,17.934688946111358,19.541672591058365,903.4560787057768,73.14124309598446,74.56605463502015,109.84487068965518
-48.991111,-24.657222,Adrianopolis,2.853318965517241,4.0429094827586205,6.473383620689655,982.4436206896552,78.28879310344827,75.25862068965517,
-50.382778000000016,-25.874167,Sao Mateus do Sul,2.8592349137931032,3.732122844827586,4.494536637931034,919.3035991379312,79.13793103448276,60.88577586206897,74.52987068965517
-53.05499999999999,-26.081111000000003,Francisco Beltrao,2.6660434782608697,3.4154347826086955,3.869434782608696,937.2232173913042,76.71304347826087,64.84347826086956,178.61547826086957
-54.093889,-25.295278,Medianeira,5.096724137931034,7.290818965517243,12.005237068965515,959.8527586206897,79.51293103448276,65.32327586206897,171.36758620689653
-54.588056,-25.547778,Foz do Iguacu,6.0824675324675335,7.869372294372296,8.988722943722946,987.5510389610388,82.22077922077922,60.73593073593074,114.44432900432902
-54.05666699999997,-24.55611099999999,Marechal Candido Rondon,5.426233766233766,6.649588744588744,7.111623376623377,960.4144155844156,79.9090909090909,61.61471861471861,66.40532467532468
-52.383056,-24.045556,Campo Mourao,1.83450552321242,2.276826765188834,2.875309980967309,940.0692585647112,80.09456635318705,62.36873040752352,80.81932900432902
-52.46527800000001,-23.073056,Paranavai,4.066862745098039,4.71,4.948235294117647,,,,
-50.16194399999999,-25.095,Ponta Grossa,8.441099137931033,10.324288793103449,10.928168103448275,904.953103448276,76.81896551724138,67.63362068965517,102.18189655172414
-51.162778,-23.310278,Londrina,2.172587606359158,2.7374072622779524,3.063687957157785,943.3398149910432,79.09937117480222,66.262249962681,86.9581170697119
-51.458056,-25.395278,Guarapuava,3.069058441558441,4.116720779220779,4.821558441558442,886.2794155844156,80.34740259740259,54.86363636363637,
