City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-53.05499999999999,-26.081111,Francisco Beltrao,,,,949.5620897615707,61.51192145862552,50.835904628330994,139.63328631875882
