City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-49.273056,-25.427778,Curitiba,4.600579861111111,5.923902777777777,6.289677083333332,909.6975347222224,80.69097222222223,64.0826388888889,98.67083333333332
-48.991111,-24.657222,Adrianopolis,8.672593880389428,10.705535465924896,11.891968011126565,988.299568845619,88.13351877607789,59.21557719054242,
-50.382778,-25.874167000000003,Sao Mateus do Sul,7.373034722222222,8.99546875,9.569055555555554,924.5800625,88.33611111111111,49.50625,68.22077777777778
-53.05499999999999,-26.081111,Francisco Beltrao,8.655306406685238,10.592479108635096,11.292771587743736,940.864164345404,88.71727019498607,56.64902506963789,133.19522284122564
-54.093889,-25.295278000000003,Medianeira,9.98613888888889,12.436486111111112,13.126513888888889,963.0296527777778,92.29444444444444,55.84861111111111,129.13441666666665
-54.58805600000001,-25.547778,Foz do Iguacu,13.803138888888888,17.499958333333332,19.418909722222224,989.7274722222222,93.3638888888889,54.72222222222222,107.67579166666668
-54.056667,-24.556110999999994,Marechal Candido Rondon,5.114798611111111,6.382854166666667,6.757173611111113,963.9767222222222,88.20972222222223,58.67777777777778,73.54204166666666
-52.383056,-24.045556,Campo Mourao,8.177465229485396,9.742774687065369,10.64036509040334,944.9835396383868,85.39499304589708,61.15090403337969,80.48319888734353
-50.161944,-25.094999999999995,Ponta Grossa,7.431699164345403,9.551650417827297,10.071357938718664,910.0336211699164,89.59052924791087,51.09470752089136,97.32438718662954
-51.162778,-23.310278,Londrina,4.199393939393939,5.273636363636363,5.859696969696969,949.5151515151514,90.06060606060606,51.72727272727273,105.76354838709676
-51.458056,-25.395278,Guarapuava,,,,,,,
