City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-51.458056,-25.395278,Guarapuava,5.734713114754099,7.134275956284153,7.600327868852458,899.4306420765027,85.56010928961749,52.92896174863388,87.90886363636363
