City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-49.273056,-25.427778,Curitiba,13.103732517482516,17.729326923076925,18.67789335664336,910.4191783216784,74.60489510489509,63.50699300699301,173.8283916083916
-48.99111099999999,-24.657222,Adrianopolis,9.340456140350875,11.77398245614035,13.412701754385964,989.6264912280704,82.22456140350877,60.498245614035085,
-50.38277800000001,-25.874167,Sao Mateus do Sul,18.2420701754386,25.162552631578947,27.422245614035088,925.4862631578948,82.74035087719298,52.20175438596491,67.19787719298245
-53.055,-26.081111,Francisco Beltrao,8.80761403508772,10.456842105263156,11.313859649122806,940.7263157894736,83.22105263157894,58.99298245614035,128.14364912280703
-54.09388899999999,-25.295278,Medianeira,5.248391608391608,6.277412587412588,6.829055944055943,962.5983566433566,86.29020979020979,55.82517482517483,108.83311188811189
-54.588056,-25.547778,Foz do Iguacu,6.984965034965036,8.264702797202798,8.977517482517483,989.9942657342656,86.85664335664336,54.47902097902098,110.25692307692309
-54.05666699999999,-24.556111,Marechal Candido Rondon,6.951508771929824,8.08763157894737,8.695228070175439,963.2326666666668,88.14736842105263,51.48070175438596,66.06021052631579
-52.383056,-24.045556,Campo Mourao,4.835104895104895,5.782701048951049,6.651695804195803,944.0446503496504,87.54195804195805,44.87762237762238,79.53148601398601
-50.161944000000005,-25.095,Ponta Grossa,11.758269230769232,14.38604895104895,15.223758741258738,910.6429370629372,79.73426573426573,57.28671328671329,77.41954545454544
-51.162778,-23.310278000000004,Londrina,3.933441019506809,4.829905625076678,5.306481014599435,947.6581270396272,88.63941847626057,43.565850815850816,70.3279149184149
-51.458056,-25.395278,Guarapuava,,,,,,,
