City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-52.465278000000005,-23.07305600000001,Paranavai,3332.124025974026,3332.124025974026,3332.124025974026,,,,
