City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-53.05499999999999,-26.081111000000003,Francisco Beltrao,,,,952.2073333333334,69.38055555555556,54.769444444444446,188.70571827057185
-54.056667,-24.556110999999994,Marechal Candido Rondon,3331.1534722222223,3331.1534722222223,3331.1534722222223,975.2872916666668,79.4875,38.480555555555554,96.1350974930362
