City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-53.055,-26.081111,Francisco Beltrao,,,,943.2630960854092,75.57651245551601,59.743772241992886,150.19572953736656
-52.46527799999999,-23.07305600000001,Paranavai,3331.518,3331.518,3331.518,,,,
