City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-49.27305599999999,-25.427778,Curitiba,2.5470484145371355,3.186535773802266,3.5868940344092763,907.786969330105,79.32961427468194,65.56998275471634,85.75569007263923
-48.991110999999975,-24.657222000000008,Adrianopolis,6.19695652173913,7.703913043478261,10.05554347826087,987.7502173913042,83.82608695652173,77.6304347826087,
-50.382778000000016,-25.874167,Sao Mateus do Sul,3.4115504807692307,4.166905048076924,4.601905048076922,923.2219591346154,84.57692307692308,54.92668269230769,68.08288461538461
-53.05499999999999,-26.081111000000003,Francisco Beltrao,6.286039119804401,8.375721271393644,9.35997555012225,939.074718826406,85.06601466992664,56.25916870415648,136.20240196078433
-54.093889,-25.295278,Medianeira,2.31545673076923,3.420384615384616,4.699158653846154,960.5488701923076,95.1514423076923,41.29567307692308,179.77091346153844
-54.588056000000016,-25.547778,Foz do Iguacu,1529.0269591346157,1529.261646634615,1529.573533653846,987.3526682692308,93.9375,44.98798076923077,101.16064903846154
-54.056666999999976,-24.55611099999999,Marechal Candido Rondon,3.427881355932204,4.140520581113801,4.690290556900727,961.5300968523,88.14043583535108,50.71670702179177,82.47900726392253
-52.383056,-24.045556,Campo Mourao,1.4838100961538463,1.7670793269230771,2.2485216346153845,941.925,85.23798076923077,55.74759615384615,84.90091346153847
-52.465278,-23.073056000000005,Paranavai,1.6497021276595742,1.9606382978723405,2.228553191489361,,,,
-50.161944000000005,-25.095,Ponta Grossa,2.524698795180723,3.0930240963855424,3.4361927710843374,908.6378554216868,83.56626506024097,58.65301204819277,74.96616867469879
-51.162778,-23.310278,Londrina,0.5141772151898734,0.7312236286919832,1.02415611814346,947.8503375527424,86.9493670886076,58.37974683544304,91.27337552742615
