City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-51.458056,-25.395278,Guarapuava,7.2039398084815325,9.476470588235294,10.269958960328315,899.188166894665,81.75239398084815,64.16142270861833,111.69674121405752
