City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-49.273056,-25.427778,Curitiba,0.3715243902439024,0.4657825203252032,0.5145020325203252,912.5333333333334,68.0040650406504,76.70934959349594,67.49752032520325
-48.99111100000002,-24.65722199999999,Adrianopolis,0.7998577235772357,1.2763821138211382,2.1456300813008133,992.8587804878048,74.30081300813008,72.9349593495935,
-50.38277800000002,-25.874167,Sao Mateus do Sul,0.495204081632653,0.7875102040816326,1.1509489795918366,928.4099387755102,75.4265306122449,61.82244897959184,74.23012244897959
-53.05499999999999,-26.081111000000003,Francisco Beltrao,2.8463821138211385,3.5134146341463413,3.959634146341464,943.754349593496,74.6829268292683,68.76016260162602,161.5209349593496
-54.09388899999999,-25.295278,Medianeira,11.642877551020408,14.244020408163264,15.174183673469388,965.56493877551,80.85306122448979,65.64897959183673,230.1233606557377
-54.588056000000016,-25.547778,Foz do Iguacu,4.993428571428571,5.900061224489796,6.705183673469388,992.9104897959182,84.0204081632653,58.66122448979592,119.76506122448976
-54.056666999999976,-24.55611099999999,Marechal Candido Rondon,9.6434756097561,11.267520325203254,11.847479674796746,966.1629674796748,78.33333333333333,68.1178861788618,66.0532520325203
-52.383056,-24.045556,Campo Mourao,3.805316741330679,4.37337025053924,4.906488053758089,947.0893821967812,76.65914219346274,64.5622780819645,114.8661137381782
-50.161944,-25.095,Ponta Grossa,0.0868699186991869,0.1610772357723577,0.2902032520325203,913.0419105691057,72.39430894308943,66.8170731707317,84.89024390243902
-51.162778,-23.310278,Londrina,0.2172204968944099,0.4275820763087844,0.6830603371783497,950.7447630878438,78.12369121561667,62.27240461401952,89.61686033163265
-51.458056,-25.395278,Guarapuava,3.3064939024390245,4.286646341463414,4.75625,892.8910365853659,72.59756097560975,67.7560975609756,
