City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-51.458056,-25.395278,Guarapuava,6.872363387978142,8.792513661202186,9.337991803278689,900.1600136612022,85.3620218579235,57.90163934426229,87.0692084006462
